0,211.64363
0,209.71057
0,191.99955
0,192.91383
0,202.70975
0,144.71791
0,201.09016
0,157.12608
0,183.43138
0,147.9571
0,57.18159
0,202.10893
0,62.95465
0,118.9873
0,213.55057
0,200.9073
0,26.80118
0,191.73832
0,178.49424
0,127.03302
0,115.53914
0,201.09016
0,195.65669
0,147.93098
0,191.242
0,143.35955
0,29.33506
0,180.50567
0,162.66404
0,171.72853
0,211.35628
0,127.99955
0,190.56281
0,209.34485
0,138.84036
0,196.12689
0,202.78812
0,216.39791
0,142.91546
0,199.57506
0,189.88363
0,170.44853
0,184.39791
0,199.81016
0,162.32444
0,109.71383
0,192.13016
0,195.02975
0,205.50485
0,177.26649
0,178.57261
0,199.28771
0,172.09424
0,196.93669
0,192.13016
0,185.99138
0,212.11383
0,204.09424
0,182.80444
0,195.65669
0,179.93098
0,70.03383
0,197.642
0,195.00363
0,152.00608
0,32.91383
0,197.90322
0,185.23383
0,213.41995
0,212.40118
0,178.15465
0,70.53016
0,74.762
0,197.79873
0,129.48853
0,173.58322
0,135.41832
0,51.12118
0,122.51383
0,68.41424
0,132.51873
0,27.0624
0,132.23138
0,169.27302
0,180.24444
0,74.34404
0,115.69587
0,56.13669
0,201.16853
0,207.93424
0,205.53098
0,202.39628
0,156.42077
0,100.10077
0,149.89016
0,151.71873
0,203.17995
0,177.00526
0,185.28608
0,81.50159
0,86.67383
0,170.26567
0,173.42649
0,102.37342
0,196.12689
0,182.282
0,168.95955
0,180.92363
0,200.41098
0,193.74975
0,183.61424
0,119.06567
0,185.15546
0,118.282
0,160.26077
0,138.762
0,187.0624
0,203.15383
0,169.84771
0,130.53342
0,193.01832
0,212.06159
0,132.25751
0,209.89342
0,160.62649
0,175.38567
0,215.61424
0,142.49751
0,171.38893
0,188.96934
0,173.322
0,158.45832
0,170.08281
0,205.73995
0,139.78077
0,134.76526
0,213.91628
0,172.59057
0,183.95383
0,192.10404
0,25.57342
0,182.77832
0,173.13914
0,208.56118
0,135.8624
0,172.06812
0,191.65995
0,165.72036
0,114.33751
0,141.40036
0,100.362
0,186.61832
0,113.97179
0,169.22077
0,182.22975
0,177.91955
0,203.57179
0,170.44853
0,88.86812
0,52.11383
0,185.39057
0,186.01751
0,205.13914
0,165.04118
0,101.43302
0,183.27465
0,68.362
0,165.82485
0,159.68608
0,17.60608
0,186.90567
0,182.22975
0,188.89098
0,204.38159
0,201.06404
0,203.96363
0,39.18322
0,79.77751
0,206.70649
0,119.66649
0,186.06975
0,190.32771
0,206.78485
0,163.83955
0,153.96526
0,150.90893
0,213.60281
0,195.39546
0,108.45995
0,115.35628
0,214.12526
0,190.9024
0,190.77179
0,192.67873
0,194.71628
0,161.38404
0,203.44118
0,153.59955
0,197.45914
0,195.02975
0,169.56036
0,148.89751
0,135.8624
0,162.29832
0,141.58322
0,186.51383
0,125.33506
0,168.30649
0,3.5522
0,167.49669
0,211.12118
0,87.14404
0,170.81424
0,47.28118
0,173.19138
0,60.21179
0,130.63791
0,147.40853
0,60.13342
0,156.21179
0,194.82077
0,182.9873
0,176.5873
0,163.81342
0,155.8722
0,198.84363
0,57.57342
0,210.23302
0,183.11791
0,144.97914
0,205.24363
0,136.04526
0,134.1122
0,179.3824
0,192.62649
0,106.39628
0,150.49098
0,187.66322
0,45.45261
0,201.22077
0,128.41751
0,212.84526
0,199.73179
0,124.39465
0,204.01587
0,191.29424
0,204.5122
0,186.8273
0,152.76363
0,164.362
0,167.33995
0,213.18485
0,187.32363
0,210.07628
0,169.84771
0,100.75383
0,204.93016
0,119.27465
0,175.20281
0,124.83873
0,212.13995
0,155.11465
0,164.44036
0,170.26567
0,184.68526
0,204.90404
0,155.14077
0,210.93832
0,169.66485
0,188.89098
0,149.65506
0,137.79546
0,149.34159
0,102.13832
0,109.50485
0,148.61016
0,189.57016
0,159.76444
0,172.90404
0,158.30159
0,183.562
0,128.15628
0,159.29424
0,57.44281
0,175.22893
0,198.63465
0,176.01261
0,142.78485
0,113.05751
0,118.38649
0,114.62485
0,202.60526
0,16.92689
0,215.30077
0,84.11383
0,151.87546
0,122.17424
0,155.37587
0,125.02159
0,181.57669
0,209.47546
0,191.99955
0,189.17832
0,140.2771
0,146.9122
0,118.33424
0,176.90077
0,123.68934
0,211.59138
0,197.79873
0,171.85914
0,182.15138
0,180.08771
0,141.19138
0,177.6322
0,167.00036
0,145.3971
0,183.97995
0,186.64444
0,183.27465
0,59.03628
0,121.25995
0,180.45342
0,168.30649
0,214.5171
0,194.29832
0,156.62975
0,170.4224
0,158.27546
0,130.71628
0,24.34567
0,190.56281
0,120.99873
0,160.91383
0,216.39791
0,204.77342
0,85.9424
0,152.94649
0,163.10812
0,116.92363
0,146.80771
0,154.93179
0,172.01587
0,199.96689
0,194.24608
0,165.45914
0,177.44934
0,195.42159
0,161.20118
0,138.762
0,209.6322
0,45.87057
0,189.70077
0,192.15628
0,116.37506
0,89.23383
0,157.962
0,178.75546
0,78.21016
0,204.9824
0,150.59546
0,163.47383
0,145.55383
0,202.13506
0,98.32444
0,207.35955
0,158.1971
0,191.63383
0,208.84853
0,209.94567
0,44.93016
0,140.38159
0,170.81424
0,168.33261
0,145.8673
0,159.76444
0,122.40934
0,168.51546
0,208.50893
0,194.53342
0,210.02404
0,199.99302
0,78.0273
0,163.63057
0,148.74077
0,92.76036
0,210.1024
0,140.87791
0,190.06649
0,100.67546
0,186.20036
0,180.40118
0,126.53669
0,203.04934
0,98.76853
0,150.9873
0,182.36036
0,207.28118
0,135.8624
0,146.33751
0,208.95302
0,170.1873
0,199.44444
0,141.84444
0,208.03873
0,132.44036
0,180.61016
0,179.56526
0,176.97914
0,196.5971
0,79.64689
0,172.72118
0,181.39383
0,163.21261
0,212.53179
0,204.14649
0,203.31057
0,130.06322
0,211.25179
0,87.58812
0,199.8624
0,151.17016
0,157.72689
0,172.17261
0,169.63873
0,121.73016
0,152.58077
0,212.84526
0,209.60608
0,126.82404
0,101.85098
0,198.922
0,122.27873
0,200.88118
0,205.29587
0,171.59791
0,196.93669
0,178.88608
0,173.50485
0,176.09098
0,197.09342
0,152.13669
0,206.81098
0,129.59302
0,168.56771
0,71.31383
0,177.24036
0,151.09179
0,214.83057
0,174.602
0,212.16608
0,153.25995
0,200.04526
0,168.25424
0,156.96934
0,165.8771
0,203.12771
0,177.18812
0,211.66975
0,142.99383
0,30.01424
0,151.58812
0,207.12444
0,212.89751
0,147.30404
0,187.14077
0,214.30812
0,181.91628
0,175.98649
0,179.30404
0,205.06077
0,140.43383
0,184.39791
0,170.81424
0,83.12118
0,37.77261
0,140.7473
0,141.84444
0,201.92608
0,158.1971
0,209.47546
0,167.13098
0,173.87057
0,124.83873
0,142.81098
0,134.89587
0,177.52771
0,213.02812
0,99.99628
0,169.66485
0,207.04608
0,177.31873
0,214.20363
0,113.21424
0,168.25424
0,167.18322
0,172.30322
0,213.68118
0,135.13098
0,152.34567
0,178.15465
0,198.73914
0,161.59302
0,135.78404
0,156.47302
0,150.36036
0,168.85506
0,177.94567
0,205.11302
0,176.69179
0,196.04853
0,132.38812
0,160.70485
0,99.57832
0,184.5024
0,158.58893
0,186.51383
0,202.94485
0,187.0624
0,193.51465
0,174.602
0,174.68036
0,210.49424
0,172.48608
0,188.99546
0,202.78812
0,174.70649
0,139.88526
0,142.94159
0,159.60771
0,214.09914
0,113.00526
0,166.26893
0,123.66322
0,128.62649
0,134.05995
0,200.09751
0,166.39955
0,183.35302
0,211.33016
0,211.69587
0,207.67302
0,167.54893
0,109.00853
0,184.86812
0,149.99465
0,214.72608
0,162.82077
0,150.04689
0,63.52934
0,216.39791
0,153.25995
0,214.282
0,131.34322
0,95.11138
0,132.85832
0,213.02812
0,97.98485
0,188.02893
0,143.882
0,160.78322
0,184.842
0,201.97832
0,180.00934
0,216.05832
0,169.37751
0,202.97098
0,130.35057
0,156.682
0,144.06485
0,152.29342
0,107.49342
0,136.38485
0,60.31628
0,159.99955
0,72.17587
0,205.06077
0,37.01506
0,187.24526
0,203.85914
0,91.84608
0,213.55057
0,125.1522
0,207.09832
0,121.02485
0,214.96118
0,113.97179
0,198.45179
0,159.58159
0,178.96444
0,38.00771
0,137.74322
0,192.05179
0,181.15873
0,122.56608
0,119.90159
0,182.22975
0,181.86404
0,164.362
0,182.72608
0,181.13261
0,180.13995
0,145.94567
0,52.4273
0,215.40526
0,184.21506
0,151.37914
0,211.27791
0,95.50322
0,171.28444
0,164.8322
0,149.34159
0,155.45424
0,173.66159
0,143.01995
0,168.69832
0,182.59546
0,119.71873
0,64.1824
0,153.36444
0,190.69342
0,146.88608
0,177.31873
0,206.47138
0,112.14322
0,151.24853
0,176.66567
0,216.37179
0,186.56608
0,181.10649
0,162.87302
0,166.97424
0,201.9522
0,138.16118
0,159.16363
0,145.55383
0,199.20934
0,130.7424
0,182.88281
0,144.63955
0,102.79138
0,172.82567
0,182.25587
0,156.02893
0,136.04526
0,154.87955
0,159.00689
0,121.10322
0,129.82812
0,139.72853
0,193.72363
0,145.97179
0,184.45016
0,215.14404
0,174.86322
0,151.82322
0,187.42812
0,34.55955
0,187.24526
0,181.34159
0,130.0371
0,110.86322
0,29.72689
0,208.79628
0,192.02567
0,164.12689
0,201.42975
0,123.95057
0,196.57098
0,146.15465
0,188.94322
0,177.47546
0,180.71465
0,200.25424
0,207.85587
0,75.93751
0,155.19302
0,131.02975
0,61.98812
0,183.19628
0,197.98159
0,159.18975
0,200.04526
0,187.34975
0,197.51138
0,152.0322
0,187.97669
0,213.65506
0,134.3473
0,137.9522
0,135.36608
0,209.26649
0,212.71465
0,198.13832
0,190.04036
0,213.10649
0,113.42322
0,205.50485
0,19.12118
0,147.64363
0,208.66567
0,183.43138
0,188.21179
0,190.85016
0,212.63628
0,204.19873
0,143.15057
0,192.10404
0,194.87302
0,163.91791
0,201.82159
0,156.83873
0,64.70485
0,213.39383
0,199.00036
0,209.08363
0,62.92853
0,79.64689
0,170.44853
0,175.5424
0,115.43465
0,192.41751
0,161.35791
0,197.25016
0,136.30649
0,1.04444
0,190.22322
0,168.93342
0,173.24363
0,161.59302
0,208.50893
0,160.31302
0,208.79628
0,205.45261
0,169.63873
0,143.67302
0,81.10975
0,171.65016
0,167.20934
0,140.06812
0,155.58485
0,122.64444
0,67.05587
0,168.77669
0,200.12363
0,191.99955
0,197.79873
0,198.24281
0,193.802
0,129.67138
0,126.95465
0,167.26159
0,125.3873
0,186.40934
0,215.562
0,92.36853
0,156.18567
0,137.37751
0,141.68771
0,143.43791
0,175.90812
0,159.89506
0,103.44444
0,158.95465
0,189.98812
0,202.55302
0,160.96608
0,189.28281
0,208.32608
0,35.65669
0,144.19546
0,175.04608
0,157.85751
0,207.82975
0,140.56444
0,202.78812
0,152.73751
0,34.32444
0,201.27302
0,215.92771
0,123.76771
0,208.50893
0,214.12526
0,73.50812
0,159.79057
0,97.69751
0,117.78567
0,159.89506
0,200.61995
0,191.11138
0,209.34485
0,142.65424
0,162.84689
0,24.73751
0,185.41669
0,175.12444
0,194.84689
0,216.31955
0,162.14159
0,164.0224
0,197.98159
0,161.48853
0,170.70975
0,160.26077
0,114.80771
0,215.40526
0,147.722
0,148.16608
0,27.6371
0,195.47383
0,60.55138
0,211.722
0,198.89587
0,215.24853
0,190.35383
0,181.21098
0,208.79628
0,193.17506
0,204.61669
0,202.78812
0,207.56853
0,124.9171
0,186.30485
0,110.57587
0,143.98649
0,89.44281
0,171.65016
0,137.482
0,175.882
0,212.13995
0,199.8624
0,182.7522
0,136.01914
0,148.87138
0,202.762
0,109.92281
0,100.23138
0,137.79546
0,182.04689
0,173.29587
0,150.15138
0,147.77424
0,173.92281
0,189.93587
0,198.00771
0,172.25098
0,215.01342
0,211.69587
0,193.72363
0,203.7024
0,62.51057
0,166.66077
0,192.96608
0,206.52363
0,179.40853
0,166.86975
0,59.95057
0,173.50485
0,207.09832
0,197.90322
0,114.07628
0,202.21342
0,166.39955
0,117.34159
0,205.40036
0,131.10812
0,172.59057
0,128.96608
0,203.25832
0,209.60608
0,193.67138
0,119.90159
0,193.98485
0,146.02404
0,161.43628
0,196.64934
0,169.74322
0,170.23955
0,52.45342
0,94.9024
0,181.60281
0,212.37506
0,170.94485
0,198.76526
0,209.03138
0,143.41179
0,166.66077
0,201.06404
0,159.4771
0,192.96608
0,87.40526
0,78.47138
0,185.99138
0,167.44444
0,155.402
0,214.49098
0,158.77179
0,192.65261
0,144.71791
0,90.14812
0,29.57016
0,203.31057
0,145.99791
0,207.09832
0,91.34975
0,153.33832
0,189.54404
0,171.75465
0,40.17587
0,121.67791
0,188.65587
0,159.76444
0,151.87546
0,130.66404
0,181.39383
0,213.4722
0,126.64118
0,42.91873
0,137.32526
0,197.51138
0,166.32118
0,203.65016
0,132.30975
0,207.17669
0,147.85261
0,154.74893
0,174.99383
0,167.23546
0,163.91791
0,171.17995
0,185.57342
0,203.25832
0,187.24526
0,130.87302
0,209.05751
0,210.70322
0,179.43465
0,163.81342
0,163.94404
0,165.0673
0,198.37342
0,160.26077
0,134.81751
0,177.26649
0,171.67628
0,176.37832
0,205.11302
0,194.45506
0,188.99546
0,43.38893
0,195.89179
0,175.15057
0,180.32281
0,105.84771
0,209.47546
0,214.41261
0,198.89587
0,151.09179
0,139.04934
0,198.42567
0,182.49098
0,189.20444
0,174.18404
0,179.69587
0,90.33098
0,100.70159
0,177.3971
0,189.3873
0,182.07302
0,171.88526
0,188.29016
0,64.9922
0,206.88934
0,116.6624
0,199.26159
0,209.84118
0,193.43628
0,197.642
0,175.5424
0,201.74322
0,195.00363
0,213.49832
0,145.3971
0,208.03873
0,132.5971
0,147.82649
0,211.35628
0,169.63873
0,194.53342
0,183.03955
0,200.25424
0,177.3971
0,76.82567
0,156.23791
0,184.86812
0,192.62649
0,103.65342
0,209.73669
0,145.162
0,180.63628
0,172.5122
0,191.13751
0,101.45914
0,160.46975
0,91.37587
0,165.25016
0,195.73506
0,131.13424
0,107.41506
0,168.77669
0,105.69098
0,162.45506
0,116.45342
0,196.44036
0,148.24444
0,215.562
0,169.79546
0,199.49669
0,212.61016
0,169.82159
0,145.84118
0,207.5424
0,98.14159
0,213.34159
0,146.59873
0,185.49506
0,152.92036
0,165.61587
0,198.03383
0,161.67138
0,139.91138
0,164.91057
0,175.96036
0,199.99302
0,137.19465
0,182.282
0,142.21016
0,211.19955
0,191.03302
0,143.62077
0,180.4273
0,156.60363
0,156.21179
0,80.09098
0,203.57179
0,157.67465
0,200.12363
0,157.64853
0,172.30322
0,188.78649
0,188.15955
0,156.13342
0,204.95628
0,152.65914
0,140.01587
0,199.07873
0,149.4722
0,211.40853
0,196.54485
0,45.08689
0,140.79955
0,153.70404
0,36.10077
0,126.37995
0,200.80281
0,191.13751
0,120.81587
0,185.20771
0,188.26404
0,168.6722
0,110.75873
0,161.20118
0,143.64689
0,150.69995
0,204.14649
0,134.29506
0,189.67465
0,95.86893
0,189.59628
0,156.9171
0,208.40444
0,160.31302
0,189.64853
0,178.72934
0,185.83465
0,210.6771
0,195.082
0,136.77669
0,191.73832
0,82.52036
0,154.85342
0,135.83628
0,125.98812
0,190.14485
0,185.7824
0,186.46159
0,124.39465
0,27.68934
0,206.13179
0,159.16363
0,107.93751
0,72.77669
0,105.42975
0,215.562
0,177.13587
0,184.08444
0,180.13995
0,50.99057
0,125.07383
0,145.34485
0,187.42812
0,201.61261
0,131.81342
0,178.442
0,144.40444
0,149.41995
0,185.93914
0,173.73995
0,183.53587
0,58.40934
0,171.20608
0,138.10893
0,138.60526
0,193.82812
0,173.08689
0,175.35955
0,166.26893
0,210.88608
0,37.82485
0,212.61016
0,200.82893
0,190.04036
0,167.99302
0,134.60853
0,143.35955
0,167.3922
0,162.19383
0,190.51057
0,150.09914
0,158.95465
0,181.86404
0,188.36853
0,155.97669
0,181.26322
0,164.07465
0,199.05261
0,187.0624
0,160.9922
0,182.04689
0,147.22567
0,211.69587
0,126.04036
0,115.04281
0,87.64036
0,177.99791
0,205.89669
0,185.44281
0,164.93669
0,208.1171
0,178.54649
0,152.13669
0,155.01016
0,173.71383
0,179.48689
0,63.58159
0,194.19383
0,84.1922
0,155.24526
0,215.03955
0,182.12526
0,167.3922
0,167.49669
0,154.61832
0,159.65995
0,114.52036
0,92.23791
0,189.36118
0,209.44934
0,153.44281
0,91.19302
0,183.87546
0,167.33995
0,128.33914
0,121.75628
0,58.30485
0,204.32934
0,176.37832
0,191.9473
0,171.15383
0,126.06649
0,165.72036
0,193.74975
0,135.8624
0,168.4371
0,149.34159
0,159.76444
0,171.31057
0,28.96934
0,46.00118
0,166.47791
0,180.55791
0,175.49016
0,124.96934
0,151.40526
0,141.81832
0,196.75383
0,194.5073
0,209.55383
0,123.66322
0,180.92363
0,215.71873
0,179.64363
0,181.26322
0,162.40281
0,145.99791
0,140.64281
0,77.11302
0,212.92363
0,207.49016
0,28.83873
0,177.47546
0,158.11873
0,161.85424
0,201.29914
0,28.23791
0,143.80363
0,67.76118
0,200.59383
0,168.01914
0,85.99465
0,200.202
0,214.02077
0,179.30404
0,200.38485
0,172.22485
0,187.16689
0,72.01914
0,182.282
0,211.64363
0,211.85261
0,186.53995
0,34.08934
0,210.6771
0,151.09179
0,185.62567
0,123.19302
0,122.72281
0,167.67955
0,158.24934
0,132.8322
0,193.56689
0,85.15873
0,143.62077
0,158.53669
0,211.53914
0,172.09424
0,138.39628
0,199.07873
0,206.00118
0,178.65098
0,146.9122
0,145.50159
0,214.5171
0,114.65098
0,171.83302
0,117.2371
0,210.88608
0,171.80689
0,151.84934
0,189.46567
0,165.72036
0,207.20281
0,199.00036
0,146.46812
0,78.05342
0,184.21506
0,199.88853
0,134.21669
0,154.8273
0,204.95628
0,164.70159
0,116.89751
0,10.68363
0,164.57098
0,182.56934
0,163.99628
0,136.38485
0,215.66649
0,208.50893
0,156.76036
0,185.46893
0,176.74404
0,203.02322
0,179.09506
0,197.77261
0,182.46485
0,171.59791
0,203.78077
0,119.09179
0,180.53179
0,190.69342
0,188.96934
0,183.14404
0,169.69098
0,199.6273
0,211.17342
0,108.25098
0,213.91628
0,192.78322
0,215.53587
0,129.12281
0,174.73261
0,128.23465
0,188.31628
0,51.12118
0,181.86404
0,202.4224
0,196.30975
0,166.73914
0,214.54322
0,161.61914
0,152.89424
0,153.28608
0,33.20118
0,150.56934
0,134.81751
0,144.61342
0,162.29832
0,165.642
0,195.5522
0,193.64526
0,35.44771
0,62.27546
0,191.11138
0,56.842
0,136.93342
0,161.54077
0,70.26893
0,140.79955
0,135.88853
0,192.67873
0,167.70567
0,56.29342
0,205.13914
0,210.05016
0,168.07138
0,53.36771
0,171.4673
0,31.32036
0,178.99057
0,175.59465
0,166.05995
0,152.94649
0,165.85098
0,168.25424
0,45.37424
0,171.10159
0,201.24689
0,212.87138
0,177.18812
0,215.90159
0,163.65669
0,183.90159
0,174.52363
0,155.89832
0,184.47628
0,180.61016
0,189.90975
0,94.01424
0,189.6224
0,185.12934
0,151.64036
0,125.17832
0,215.95383
0,187.24526
0,89.67791
0,214.9873
0,199.13098
0,46.602
0,173.47873
0,156.39465
0,172.25098
0,201.56036
0,189.88363
0,212.32281
0,190.17098
0,183.84934
0,178.1024
0,209.00526
0,190.40608
0,212.37506
0,166.39955
0,163.05587
0,182.33424
0,162.01098
0,131.83955
0,161.48853
0,151.24853
0,191.92118
0,168.59383
0,194.82077
0,171.96363
0,113.99791
0,135.99302
0,95.08526
0,175.22893
0,205.71383
0,155.6371
0,201.03791
0,211.66975
0,168.51546
0,127.99955
0,178.1024
0,126.87628
0,211.33016
0,194.92526
0,144.77016
0,159.05914
0,158.64118
0,171.25832
0,125.51791
0,215.50975
0,190.22322
0,181.39383
0,43.85914
0,176.61342
0,184.76363
0,172.7473
0,192.67873
0,39.73179
0,118.69995
0,197.79873
0,163.23873
0,167.88853
0,207.67302
0,199.1571
0,215.562
0,160.78322
0,193.38404
0,163.47383
0,158.56281
0,157.3873
0,136.95955
0,39.05261
0,199.78404
0,162.48118
0,196.62322
0,174.10567
0,146.85995
0,171.62404
0,195.21261
0,177.52771
0,165.19791
0,153.62567
0,180.29669
0,154.8273
0,24.92036
0,164.12689
0,196.362
0,55.66649
0,134.68689
0,211.09506
0,144.14322
0,177.00526
0,188.21179
0,181.26322
0,183.87546
0,171.4673
0,214.38649
0,94.69342
0,163.05587
0,163.99628
0,172.93016
0,184.55465
0,200.80281
0,199.70567
0,92.70812
0,195.81342
0,201.66485
0,151.69261
0,174.81098
0,202.52689
0,78.96771
0,216.34567
0,92.89098
0,187.89832
0,109.84444
0,168.30649
0,179.35628
0,181.36771
0,130.55955
0,188.31628
0,191.7122
0,207.41179
0,161.64526
0,164.77995
0,180.87138
0,158.64118
0,185.86077
0,124.682
0,167.07873
0,123.16689
0,147.43465
0,193.41016
0,195.42159
0,192.07791
0,204.43383
0,206.78485
0,200.17587
0,128.83546
0,200.64608
0,208.09098
0,151.03955
0,199.05261
0,181.41995
0,199.73179
0,147.46077
0,179.77424
0,85.96853
0,210.75546
0,207.20281
0,116.1922
0,130.76853
0,195.18649
0,109.92281
0,189.93587
0,216.08444
0,65.20118
0,114.65098
0,204.12036
0,214.04689
0,44.59057
0,207.62077
0,97.30567
0,127.76444
0,84.74077
0,186.85342
0,85.08036
0,175.96036
0,205.92281
0,152.58077
0,197.56363
0,150.49098
0,172.79955
0,75.93751
0,157.12608
0,118.30812
0,148.53179
0,214.93506
0,187.45424
0,188.65587
0,159.65995
0,174.78485
0,132.85832
0,80.61342
0,41.63873
0,73.09016
0,78.65424
0,208.29995
0,210.85995
0,71.05261
0,151.7971
0,182.67383
0,129.90649
0,177.03138
0,163.18649
0,144.71791
0,171.88526
0,199.31383
0,172.61669
0,179.87873
0,164.38812
0,174.49751
0,199.26159
0,200.51546
0,159.00689
0,154.30485
0,173.21751
0,200.64608
0,189.09995
0,102.45179
0,213.26322
0,210.85995
0,196.80608
0,133.45914
0,159.81669
0,123.61098
0,214.69995
0,192.28689
0,138.762
0,203.54567
0,146.23302
0,167.73179
0,174.65424
0,170.762
0,214.30812
0,195.36934
0,142.88934
0,189.33506
0,169.09016
0,190.95465
0,214.09914
0,140.12036
0,207.93424
0,42.34404
0,199.10485
0,107.98975
0,207.04608
0,212.63628
0,168.75057
0,183.30077
0,184.47628
0,103.00036
0,181.49832
0,190.82404
0,121.05098
0,169.482
0,172.61669
0,173.58322
0,78.10567
0,207.01995
0,157.51791
0,143.82975
0,169.74322
0,89.10322
0,200.51546
0,139.17995
0,194.95138
0,190.27546
0,180.97587
0,148.1922
0,211.01669
0,139.2322
0,121.96526
0,194.0371
0,186.09587
0,170.52689
0,190.87628
0,184.05832
0,174.602
0,116.21832
0,189.85751
0,160.54812
0,142.73261
0,42.4224
0,158.71955
0,178.59873
0,126.22322
0,173.89669
0,186.09587
0,163.76118
0,186.69669
0,168.6722
0,123.74159
0,210.07628
0,174.23628
0,92.18567
0,161.38404
0,175.3073
0,210.9122
0,132.33587
0,171.49342
0,207.09832
0,170.65751
0,124.83873
0,174.91546
0,213.9424
0,157.93587
0,201.42975
0,136.12363
0,195.68281
0,173.08689
0,198.42567
0,199.67955
0,131.3171
0,91.21914
0,154.06975
0,86.88281
0,187.16689
0,156.83873
0,207.41179
0,204.06812
0,166.3473
0,153.57342
0,172.09424
0,148.29669
0,201.24689
0,120.65914
0,153.23383
0,147.64363
0,215.43138
0,153.57342
0,115.17342
0,128.93995
0,148.71465
0,152.05832
0,12.85179
0,213.96853
0,154.5922
0,168.72444
0,87.32689
0,160.93995
0,183.19628
0,172.90404
0,95.9473
0,207.62077
0,159.60771
0,206.57587
0,193.56689
0,181.52444
0,118.5171
0,156.57751
0,54.15138
0,185.28608
0,194.87302
0,209.29261
0,193.90649
0,185.70404
0,157.36118
0,177.81506
0,125.70077
0,205.45261
0,215.09179
0,191.21587
0,63.29424
0,112.90077
0,183.19628
0,194.82077
0,176.97914
0,146.28526
0,138.55302
0,102.68689
0,179.09506
0,160.60036
0,151.09179
0,210.85995
0,199.75791
0,150.56934
0,130.76853
0,202.29179
0,151.09179
0,214.33424
0,173.06077
0,185.0771
0,136.77669
0,184.99873
0,206.44526
0,179.59138
0,207.80363
0,147.43465
0,188.08118
0,108.2771
0,126.14485
0,156.52526
0,145.00526
0,196.362
0,181.86404
0,169.09016
0,142.65424
0,138.86649
0,142.23628
0,203.93751
0,200.9073
0,199.83628
0,168.30649
0,174.81098
0,203.54567
0,186.8273
0,174.23628
0,108.19873
0,133.25016
0,168.54159
0,179.93098
0,178.78159
0,166.21669
0,119.40526
0,194.40281
0,165.3024
0,170.4224
0,136.202
0,169.16853
0,204.90404
0,211.53914
0,199.94077
0,206.75873
0,198.50404
0,203.02322
0,148.63628
0,203.28444
0,213.15873
0,200.6722
0,200.51546
0,165.74649
0,202.10893
0,170.9971
0,196.91057
0,123.8722
0,133.27628
0,149.9424
0,174.96771
0,126.74567
0,111.22893
0,172.72118
0,155.53261
0,212.4273
0,210.25914
0,201.482
0,188.3424
0,120.89424
0,182.72608
0,120.08444
0,178.72934
0,205.29587
0,159.29424
0,153.49506
0,184.34567
0,186.51383
0,113.55383
0,52.32281
0,191.55546
0,85.91628
0,193.69751
0,172.48608
0,117.02812
0,158.82404
0,176.97914
0,167.60118
0,77.29587
0,187.76771
0,111.46404
0,187.53261
0,164.64934
0,190.9024
0,94.51057
0,187.74159
0,199.07873
0,124.39465
0,211.35628
0,89.62567
0,137.69098
0,135.18322
0,163.52608
0,203.7024
0,162.71628
0,204.93016
0,203.59791
0,193.59302
0,170.84036
0,215.64036
0,179.06893
0,164.62322
0,186.17424
0,162.35057
0,48.69179
0,181.55057
0,198.29506
0,120.00608
0,159.21587
0,65.61914
0,117.28934
0,134.68689
0,160.62649
0,194.32444
0,141.66159
0,203.54567
0,147.66975
0,92.00281
0,174.10567
0,180.45342
0,148.00934
0,110.15791
0,146.57261
0,214.54322
0,109.37424
0,198.5824
0,99.00363
0,201.50812
0,209.00526
0,216.45016
0,93.09995
0,194.61179
0,164.54485
0,202.26567
0,173.68771
0,148.79302
0,105.35138
0,184.68526
0,157.02159
0,204.79955
0,215.87546
0,173.13914
0,69.642
0,201.58649
0,143.67302
0,128.33914
0,157.20444
0,183.53587
0,132.64934
0,144.74404
0,160.73098
0,189.85751
0,46.00118
0,131.65669
0,120.76363
0,151.58812
0,130.45506
0,193.72363
0,191.7122
0,213.62893
0,202.34404
0,172.48608
0,180.87138
0,118.85669
0,135.00036
0,163.83955
0,207.28118
0,122.06975
0,202.00444
0,201.45587
0,65.82812
0,173.60934
0,177.78893
0,215.2224
0,110.78485
0,213.13261
0,64.65261
0,150.80444
0,31.37261
0,215.24853
0,214.49098
0,23.87546
0,205.40036
0,177.21424
0,194.71628
0,141.19138
0,201.22077
0,172.93016
0,140.19873
0,190.37995
0,207.20281
0,175.82975
0,147.51302
0,190.79791
0,187.53261
0,69.90322
0,212.79302
0,122.72281
0,160.26077
0,138.03057
0,34.08934
0,194.66404
0,137.06404
0,199.47057
0,201.97832
0,163.5522
0,141.34812
0,140.77342
0,154.8273
0,200.41098
0,213.26322
0,142.21016
0,51.48689
0,116.45342
0,196.88444
0,178.96444
0,148.06159
0,147.33016
0,133.56363
0,187.16689
0,200.14975
0,182.41261
0,124.13342
0,178.15465
0,212.32281
0,57.18159
0,154.01751
0,211.66975
0,202.10893
0,188.65587
0,147.43465
0,173.89669
0,162.45506
0,175.20281
0,211.66975
0,149.62893
0,207.93424
0,159.08526
0,210.31138
0,128.96608
0,115.51302
0,157.75302
0,27.16689
0,169.22077
0,179.93098
0,208.66567
0,215.2224
0,212.13995
0,136.30649
0,99.10812
0,157.09995
0,152.34567
0,146.1024
0,167.02649
0,192.1824
0,149.002
0,202.70975
0,117.18485
