1,0.460541281
1,0.44082644
1,0.400039657
1,0.49770581
1,0.405115722
1,0.427446571
1,0.47212112
1,0.49271364
1,0.447915443
1,0.386790177
1,0.548005621
1,0.392008771
1,0.401486711
1,0.541551998
1,0.563246899
1,0.447135796
1,0.557880389
1,0.529730607
1,0.531983193
1,0.471578248
1,0.413133229
1,0.411670091
1,0.375984302
1,0.445454525
1,0.478276995
1,0.503381236
1,0.47212112
1,0.560091603
1,0.460541281
1,0.436751763
1,0.43965466
1,0.52975745
1,0.468333835
1,0.560490376
1,0.542898743
1,0.408609384
1,0.407233015
1,0.375984302
1,0.372530039
1,0.375984302
1,0.427446571
1,0.532482708
1,0.42533988
1,0.474496576
1,0.438545029
1,0.427446571
1,0.375984302
1,0.386790177
1,0.407901717
1,0.411622152
1,0.55000836
1,0.38293509
1,0.427446571
1,0.544514002
1,0.407233015
1,0.471971172
1,0.494489518
1,0.503381236
1,0.450992312
1,0.383934684
1,0.515963631
1,0.375984302
1,0.48456253
1,0.531722098
1,0.515963631
1,0.457447167
1,0.375984302
1,0.379523324
1,0.531722098
1,0.536781929
1,0.546635489
1,0.460484845
1,0.405115722
1,0.437036204
1,0.439202489
1,0.392008771
1,0.533910373
1,0.379523324
1,0.485122364
1,0.537503904
1,0.439202489
1,0.469712431
1,0.488289876
1,0.447135796
1,0.401486711
1,0.550326336
1,0.53066303
1,0.369053603
1,0.517657896
1,0.537503904
1,0.379523324
1,0.407233015
1,0.496175336
1,0.450992312
1,0.468997788
1,0.50254434
1,0.419125893
1,0.430160637
1,0.494489518
1,0.400039657
1,0.427446571
1,0.474147941
1,0.528782481
1,0.536378023
1,0.551109538
1,0.401486711
1,0.518310319
1,0.515132469
1,0.513189736
1,0.437036204
1,0.407901717
1,0.375984302
1,0.551921515
1,0.543788273
1,0.511424326
1,0.522131585
1,0.531722098
1,0.484469523
1,0.564934173
1,0.541551998
1,0.470792085
1,0.48306456
1,0.544514002
1,0.473346541
1,0.377531645
1,0.427446571
1,0.407233015
1,0.407233015
1,0.445454525
1,0.556541104
1,0.518340538
1,0.502449624
1,0.531580241
1,0.513219142
1,0.51895024
1,0.454192988
1,0.379523324
1,0.535953802
1,0.502211221
1,0.38314502
1,0.53238942
1,0.405115722
1,0.48913343
1,0.544750913
1,0.561428518
1,0.533370878
1,0.408110884
1,0.508067506
1,0.413739836
1,0.473346541
1,0.512253654
1,0.48456253
1,0.38293509
1,0.545230294
1,0.375984302
1,0.425124658
1,0.564258739
1,0.47309773
1,0.564757578
1,0.48456253
1,0.561428518
1,0.493466819
1,0.450762242
1,0.375984302
1,0.480236921
1,0.427446571
1,0.450762242
1,0.439202489
1,0.407901717
1,0.527555356
1,0.414822708
1,0.428702263
1,0.557187768
1,0.546635489
1,0.527818137
1,0.49528505
1,0.439202489
1,0.413739836
1,0.427446571
1,0.377531645
1,0.507983552
1,0.518418707
1,0.495453137
1,0.392008771
1,0.445454525
1,0.554793212
1,0.535953802
1,0.375984302
1,0.462379946
1,0.518759898
1,0.473346541
1,0.407974652
1,0.454192988
1,0.460484845
1,0.518759898
1,0.473346541
1,0.460541281
1,0.520564622
1,0.474054831
1,0.532482708
1,0.427446571
1,0.460541281
1,0.473346541
1,0.405115722
1,0.427446571
1,0.511424326
1,0.434347951
1,0.460484845
1,0.375984302
1,0.48456253
1,0.4785044
1,0.548678056
1,0.460541281
1,0.485761153
1,0.469873001
1,0.43965466
1,0.527818137
1,0.544133569
1,0.407233015
1,0.518340538
1,0.473346541
1,0.528782481
1,0.443291312
1,0.548950856
1,0.48306456
1,0.431394611
1,0.43965466
1,0.440187398
1,0.48456253
1,0.537503904
1,0.450762242
1,0.409333655
1,0.480238748
1,0.38293509
1,0.392008771
1,0.372530039
1,0.408110884
1,0.482137585
1,0.443291312
1,0.407233015
1,0.474147941
1,0.375984302
1,0.436696165
1,0.523759152
1,0.447135796
1,0.505487343
1,0.55936523
1,0.438545889
1,0.457337011
1,0.413739836
1,0.413739836
1,0.549998637
1,0.515963631
1,0.550326336
1,0.445454525
1,0.386477291
1,0.511424326
1,0.372530039
1,0.375984302
1,0.413752422
1,0.474054831
1,0.416934464
1,0.540935877
1,0.516396407
1,0.445454525
1,0.482535379
1,0.401486711
1,0.427446571
1,0.487112195
1,0.460484845
1,0.538422403
1,0.524182372
1,0.394394856
1,0.547003914
1,0.430160637
1,0.460484845
1,0.469712431
1,0.48456253
1,0.427446571
1,0.375984302
1,0.375984302
1,0.445454525
1,0.475638468
1,0.401486711
1,0.547952942
1,0.383934684
1,0.427446571
1,0.47643522
1,0.536788886
1,0.407233015
1,0.543524277
1,0.499859691
1,0.503381236
1,0.445454525
1,0.427446571
1,0.38293509
1,0.460541281
1,0.456858867
1,0.504034341
1,0.447135796
1,0.405115722
1,0.491311144
1,0.372530039
1,0.387026532
1,0.445454525
1,0.454192988
1,0.405115722
1,0.425124658
1,0.43483809
1,0.377531645
1,0.407233015
1,0.375984302
1,0.536032112
1,0.548678056
1,0.408110884
1,0.528262647
1,0.529730607
1,0.375984302
1,0.490808488
1,0.547003914
1,0.547952942
1,0.375984302
1,0.454192988
1,0.401486711
1,0.524079323
1,0.424090811
1,0.444401715
1,0.468997788
1,0.454042766
1,0.525580553
1,0.544575869
1,0.483977246
1,0.513106418
1,0.503381236
1,0.487112195
1,0.471971172
1,0.492398353
1,0.511424326
1,0.498170861
1,0.415049772
1,0.527818137
1,0.377531645
1,0.461429091
1,0.383934684
1,0.473346541
1,0.504034341
1,0.48456253
1,0.425900191
1,0.471972854
1,0.469676965
1,0.425124658
1,0.524822258
1,0.473346541
1,0.537317923
1,0.368413733
1,0.427446571
1,0.506905064
1,0.413739836
1,0.540009277
1,0.528534452
1,0.377531645
1,0.463489662
1,0.555574792
1,0.372530039
1,0.536830581
1,0.427446571
1,0.392008771
1,0.513189736
1,0.454192988
1,0.427446571
1,0.435179324
1,0.435405367
1,0.371880849
1,0.502449624
1,0.386477291
1,0.379523324
1,0.503381236
1,0.375984302
1,0.563755208
1,0.38293509
1,0.405115722
1,0.503381236
1,0.512253654
1,0.552705114
1,0.536032112
1,0.377531645
1,0.386477291
1,0.499752328
1,0.43483809
1,0.563755208
1,0.445699275
1,0.400039657
1,0.564258739
1,0.492398353
1,0.427446571
1,0.372530039
1,0.373820276
1,0.495453137
1,0.478726288
1,0.541381381
1,0.464335377
1,0.372530039
1,0.511424326
1,0.541105827
1,0.401095297
1,0.507346897
1,0.394394856
1,0.47643522
1,0.478276995
1,0.413739836
1,0.547952942
1,0.564513412
1,0.505751038
1,0.43483809
1,0.49749834
1,0.56162759
1,0.38293509
1,0.561428518
1,0.463489662
1,0.493887576
1,0.53066303
1,0.485122364
1,0.419674279
1,0.462643183
1,0.533370878
1,0.505487343
1,0.490904201
1,0.396700138
1,0.401502463
1,0.548312704
1,0.551651693
1,0.482137585
1,0.503899672
1,0.541492989
1,0.400039657
1,0.494489518
1,0.489038209
1,0.525497119
1,0.375984302
1,0.483977246
1,0.375984302
1,0.548678056
1,0.487492443
1,0.439202489
1,0.511424326
1,0.562795595
1,0.545230294
1,0.374179829
1,0.407901717
1,0.466304831
1,0.419674279
1,0.463489662
1,0.520794407
1,0.401925735
1,0.563755208
1,0.405115722
1,0.551921515
1,0.547952942
1,0.450762242
1,0.445454525
1,0.466422912
1,0.443291312
1,0.408110884
1,0.464923994
1,0.506905064
1,0.544514002
1,0.413739836
1,0.536032112
1,0.485122364
1,0.542084763
1,0.368413733
1,0.375984302
1,0.487112195
1,0.556835556
1,0.559472776
1,0.535106025
1,0.419674279
1,0.408110884
1,0.386790177
1,0.473346541
1,0.524822258
1,0.405115722
1,0.541960901
1,0.457447167
1,0.524822258
1,0.499445835
1,0.436751763
1,0.525497119
1,0.561469137
1,0.394394856
1,0.518418707
1,0.38293509
1,0.482804276
1,0.439202489
1,0.375984302
1,0.459724988
1,0.39407153
1,0.392008771
1,0.531722098
1,0.38293509
1,0.485296593
1,0.386790177
1,0.547324832
1,0.501726082
1,0.473912518
1,0.375984302
1,0.4316542
1,0.55820027
1,0.382893364
1,0.444401715
1,0.413739836
1,0.396700138
1,0.450992312
1,0.383934684
1,0.495421502
1,0.394394856
1,0.413739836
1,0.525497119
1,0.521659258
1,0.417641648
1,0.541551998
1,0.463849078
1,0.561692411
1,0.49813159
1,0.450992312
1,0.490808488
1,0.375984302
1,0.405115722
1,0.405115722
1,0.427446571
1,0.47431589
1,0.38293509
1,0.528957617
1,0.38293509
1,0.561428518
1,0.558033229
1,0.413739836
1,0.372530039
1,0.427446571
1,0.493945868
1,0.514753324
1,0.494489518
1,0.551921515
1,0.372530039
1,0.517148973
1,0.518340538
1,0.377531645
1,0.494489518
1,0.427446571
1,0.548412286
1,0.474054831
1,0.38742406
1,0.513219142
1,0.401486711
1,0.400443466
1,0.425124658
1,0.561164085
1,0.541651443
1,0.480610618
1,0.503381236
1,0.377819206
1,0.405115722
1,0.557187768
1,0.445454525
1,0.439202489
1,0.563355096
1,0.511424326
1,0.375984302
1,0.547952942
1,0.471971172
1,0.563246899
1,0.531612769
1,0.450762242
1,0.375984302
1,0.437036204
1,0.547003914
1,0.405115722
1,0.437036204
1,0.515357179
1,0.375984302
1,0.406980284
1,0.48456253
1,0.460484845
1,0.553504526
1,0.392008771
1,0.464923994
1,0.476248227
1,0.430160637
1,0.463251105
1,0.425124658
1,0.392008771
1,0.368413733
1,0.38293509
1,0.413739836
1,0.405115722
1,0.399899548
1,0.557313136
1,0.372530039
1,0.531722098
1,0.368413733
1,0.494469709
1,0.392008771
1,0.499445835
1,0.480329369
1,0.556914019
1,0.413739836
1,0.494489518
1,0.466304831
1,0.556739869
1,0.473346541
1,0.483928148
1,0.513142599
1,0.392008771
1,0.512253654
1,0.543524277
1,0.530385795
1,0.466304831
1,0.407901717
1,0.496795817
1,0.553778846
1,0.497439048
1,0.520676485
1,0.372530039
1,0.385271316
1,0.531722098
1,0.439202489
1,0.427446571
1,0.48456253
1,0.370192687
1,0.516500632
1,0.392008771
1,0.549998637
1,0.542898743
1,0.427974259
1,0.487358964
1,0.386790177
1,0.553166754
1,0.375984302
1,0.421693517
1,0.494489518
1,0.466304831
1,0.462379946
1,0.464923994
1,0.457447167
1,0.503381236
1,0.392008771
1,0.460484845
1,0.419125893
1,0.549998637
1,0.450762242
1,0.503381236
1,0.43483809
1,0.505487343
1,0.375984302
1,0.386477291
1,0.529730607
1,0.392008771
1,0.375984302
1,0.545964693
1,0.375984302
1,0.386790177
1,0.451934553
1,0.456949544
1,0.561428518
1,0.489038209
1,0.445454525
1,0.48456253
1,0.496175336
1,0.417313803
1,0.386477291
1,0.38293509
1,0.532482708
1,0.427446571
1,0.372530039
1,0.47643522
1,0.519448581
1,0.559547242
1,0.392008771
1,0.542898743
1,0.468997788
1,0.536788886
1,0.528782481
1,0.548005621
1,0.377531645
1,0.471971172
1,0.489174002
1,0.38293509
1,0.423306777
1,0.542898743
1,0.5424866
1,0.405115722
1,0.471578248
1,0.413739836
1,0.422591912
1,0.469712431
1,0.507489844
1,0.518310319
1,0.480934213
1,0.430160637
1,0.427446571
1,0.521313819
1,0.483143415
1,0.375984302
1,0.489038209
1,0.531722098
1,0.549895345
1,0.508289106
1,0.511424326
1,0.552457009
1,0.419125893
1,0.536612583
1,0.503381236
1,0.55964661
1,0.442234595
1,0.466304831
1,0.526759453
1,0.545937381
1,0.519448581
1,0.375984302
1,0.450762242
1,0.445454525
1,0.400443466
1,0.550561797
1,0.559472776
1,0.504034341
1,0.529730607
1,0.450762242
1,0.523796347
1,0.437036204
1,0.460541281
1,0.427446571
1,0.386477291
1,0.375984302
1,0.473346541
1,0.427446571
1,0.557187768
1,0.527818137
1,0.523166108
1,0.427446571
1,0.494489518
1,0.426646585
1,0.372530039
1,0.499445835
1,0.38293509
1,0.462379946
1,0.517789044
1,0.425304242
1,0.405115722
1,0.457447167
1,0.468997788
1,0.443291312
1,0.430160637
1,0.53878588
1,0.561428518
1,0.445454525
1,0.526837034
1,0.433005077
1,0.523166108
1,0.500015498
1,0.376279502
1,0.405115722
1,0.522733261
1,0.515357179
1,0.372530039
1,0.408110884
1,0.454192988
1,0.48456253
1,0.401486711
1,0.471578248
1,0.375984302
1,0.38293509
1,0.379523324
1,0.544577102
1,0.375984302
1,0.38293509
1,0.513189736
1,0.386790177
1,0.480238748
1,0.514298331
1,0.439202489
1,0.43965466
1,0.460484845
1,0.499445835
1,0.439202489
1,0.471578248
1,0.559472776
1,0.460484845
1,0.523003703
1,0.447784051
1,0.564476146
1,0.548842618
1,0.460484845
1,0.460484845
1,0.459724988
1,0.386477291
1,0.437036204
1,0.56101941
1,0.549395783
1,0.437036204
1,0.427446571
1,0.518340538
1,0.510996648
1,0.427446571
1,0.369653435
1,0.471578248
1,0.372530039
1,0.38293509
1,0.558037047
1,0.498354612
1,0.503381236
1,0.460541281
1,0.430160637
1,0.454192988
1,0.514753324
1,0.372530039
1,0.407233015
1,0.391102505
1,0.544750913
1,0.386790177
1,0.439202489
1,0.375984302
1,0.502449624
1,0.480934213
1,0.375984302
1,0.433005077
1,0.507531546
1,0.531722098
1,0.457447167
1,0.512319887
1,0.407233015
1,0.53066303
1,0.467365631
1,0.371208394
1,0.536788886
1,0.531722098
1,0.487492443
1,0.460541281
1,0.550647153
1,0.437909889
1,0.523645923
1,0.504034341
1,0.53922151
1,0.375984302
1,0.462643183
1,0.377531645
1,0.386790177
1,0.405115722
1,0.460963161
1,0.427446571
1,0.450992312
1,0.375984302
1,0.538233876
1,0.557187768
1,0.528782481
1,0.515963631
1,0.46438097
1,0.503184514
1,0.529730607
1,0.503381236
1,0.551921515
1,0.386477291
1,0.407233015
1,0.447784051
1,0.48456253
1,0.443291312
1,0.499445835
1,0.425304242
1,0.445454525
1,0.460541281
1,0.48306456
1,0.501315237
1,0.499445835
1,0.407233015
1,0.509640966
1,0.454192988
1,0.383308055
1,0.487378508
1,0.450762242
1,0.38293509
1,0.405115722
1,0.552875015
1,0.523787363
1,0.419674279
1,0.518759898
1,0.456949544
1,0.519448581
1,0.513189736
1,0.443919913
1,0.563755208
1,0.525497119
1,0.547952942
1,0.43483809
1,0.459724988
1,0.392008771
1,0.538422403
1,0.430962672
1,0.494489518
1,0.558441747
1,0.44082644
1,0.518759898
1,0.547952942
1,0.427446571
1,0.431432873
1,0.38293509
1,0.539536826
1,0.386790177
1,0.467574948
1,0.408110884
1,0.443291312
1,0.548718667
1,0.517148973
1,0.419674279
1,0.527555356
1,0.55089084
1,0.508984608
1,0.460541281
1,0.38293509
1,0.377531645
1,0.516121856
1,0.375984302
1,0.488289876
1,0.480934213
1,0.533155192
1,0.512253654
1,0.400039657
1,0.471578248
1,0.38293509
1,0.521659258
1,0.375984302
1,0.553778846
1,0.400039657
1,0.561164085
1,0.473346541
1,0.499664862
1,0.401486711
1,0.408110884
1,0.460484845
1,0.462379946
1,0.557187768
1,0.394394856
1,0.400039657
1,0.482137585
1,0.487112195
1,0.379523324
1,0.490808488
1,0.463489662
1,0.550647153
1,0.53066303
1,0.540786009
1,0.496175336
1,0.495359006
1,0.437036204
1,0.39169489
1,0.407233015
1,0.450762242
1,0.558022089
1,0.405115722
1,0.456949544
1,0.53465524
1,0.537503904
1,0.425124658
1,0.457447167
1,0.541280547
1,0.375984302
1,0.537503904
1,0.533910373
1,0.490904201
1,0.386790177
1,0.407233015
1,0.450992312
1,0.46238712
1,0.510962044
1,0.405115722
1,0.488289876
1,0.458288207
1,0.540493129
1,0.409876612
1,0.38293509
1,0.445454525
1,0.459724988
1,0.44082644
1,0.424090811
1,0.554384121
1,0.471578248
1,0.510192731
1,0.522733261
1,0.551921515
1,0.499445835
1,0.427446571
1,0.542898743
1,0.425278331
1,0.425124658
1,0.519448581
1,0.48456253
1,0.427446571
1,0.515963631
1,0.424090811
1,0.415049772
1,0.536788886
1,0.514298331
1,0.424090811
1,0.454042766
1,0.551921515
1,0.531722098
1,0.413739836
1,0.392008771
1,0.407233015
1,0.469712431
1,0.489174002
1,0.372530039
1,0.447784051
1,0.383733535
1,0.425124658
1,0.396289123
1,0.539539783
1,0.552547694
1,0.530025614
1,0.502211221
1,0.385950834
1,0.405115722
1,0.37011948
1,0.445454525
1,0.405115722
1,0.460484845
1,0.405115722
1,0.47212112
1,0.428702263
0,0.265861049
0,0.265861049
0,0.334706549
0,0.313562114
0,0.226555314
0,0.199238262
0,0.265861049
0,0.237733942
0,0.198785349
0,0.249065795
0,0.304169503
0,0.270775999
0,0.242741879
0,0.345802234
0,0.333554807
0,0.265861049
0,0.233796474
0,0.215080319
0,0.26568338
0,0.345802234
0,0.236420182
0,0.270775999
0,0.304169503
0,0.350979506
0,0.235846203
0,0.26396982
0,0.319565987
0,0.360370583
0,0.253834736
0,0.215080319
0,0.214253449
0,0.323112121
0,0.360370583
0,0.345802234
0,0.193857803
0,0.194735229
0,0.274281704
0,0.31276992
0,0.352232225
0,0.274073578
0,0.319565987
0,0.253834736
0,0.334706549
0,0.215080319
0,0.334706549
0,0.270775999
0,0.340922756
0,0.265861049
0,0.304169503
0,0.255519804
0,0.266955186
0,0.299877488
0,0.225940273
0,0.249944546
0,0.247625764
0,0.212045405
0,0.239577511
0,0.288481643
0,0.237845943
0,0.192726916
0,0.23979456
0,0.241524482
0,0.215080319
0,0.265861049
0,0.319565987
0,0.265861049
0,0.345802234
0,0.334706549
0,0.265861049
0,0.260338243
0,0.334706549
0,0.301681757
0,0.288481643
0,0.345802234
0,0.227016697
0,0.198586716
0,0.212045405
0,0.257416046
0,0.300592881
0,0.33888672
0,0.323112121
0,0.270775999
0,0.215080319
0,0.265861049
0,0.332070982
0,0.212045405
0,0.210316817
0,0.334706549
0,0.327736683
0,0.215080319
0,0.27829312
0,0.327736683
0,0.360370583
0,0.239936824
0,0.345802234
0,0.288481643
0,0.266955186
0,0.353261354
0,0.340922756
0,0.212045405
0,0.255103036
0,0.326478238
0,0.360370583
0,0.270775999
0,0.225768116
0,0.266955186
0,0.334706549
0,0.304169503
0,0.355285536
0,0.204882718
0,0.253834736
0,0.215080319
0,0.367273416
0,0.265861049
0,0.304169503
0,0.345802234
0,0.327736683
0,0.212045405
0,0.334706549
0,0.339576293
0,0.323112121
0,0.261034569
0,0.215080319
0,0.270775999
0,0.360370583
0,0.358976526
0,0.219482172
0,0.233762706
0,0.272602247
0,0.260784128
0,0.327736683
0,0.239629098
0,0.256188754
0,0.266955186
0,0.239629098
0,0.307824308
0,0.239629098
0,0.235614876
0,0.270775999
0,0.265861049
0,0.192264382
0,0.334706549
0,0.215080319
0,0.345802234
0,0.212045405
0,0.304169503
0,0.253834736
0,0.247317099
0,0.349166902
0,0.299877488
0,0.266955186
0,0.270775999
0,0.239629098
0,0.212045405
0,0.304169503
0,0.270775999
0,0.199682753
0,0.270775999
0,0.334706549
0,0.255832713
0,0.323112121
0,0.313562114
0,0.217726202
0,0.250042768
0,0.233806829
0,0.212045405
0,0.265861049
0,0.215080319
0,0.304169503
0,0.22424324
0,0.355285536
0,0.256866156
0,0.221756119
0,0.237211368
0,0.277449368
0,0.334706549
0,0.212045405
0,0.265861049
0,0.215080319
0,0.270775999
0,0.212045405
0,0.324058699
0,0.334706549
0,0.265861049
0,0.266955186
0,0.212045405
0,0.352232225
0,0.215080319
0,0.253834736
0,0.265861049
0,0.266955186
0,0.288481643
0,0.367273416
0,0.229144104
0,0.239629098
0,0.360370583
0,0.249065795
0,0.304169503
0,0.266955186
0,0.345802234
0,0.215080319
0,0.215080319
0,0.265861049
0,0.265861049
0,0.236216271
0,0.345802234
0,0.212045405
0,0.284457919
0,0.240374589
0,0.215080319
0,0.215080319
0,0.323112121
0,0.215080319
0,0.215080319
0,0.345802234
0,0.232940848
0,0.268189797
0,0.237526778
0,0.265861049
0,0.265861049
0,0.299877488
0,0.265861049
0,0.267378459
0,0.212045405
0,0.257854964
0,0.358083043
0,0.265861049
0,0.212045405
0,0.303578663
0,0.301681757
0,0.340922756
0,0.299877488
0,0.327736683
0,0.360370583
0,0.349166902
0,0.270775999
0,0.265861049
0,0.334706549
0,0.288481643
0,0.215080319
0,0.270746494
0,0.215080319
0,0.254921543
0,0.269341056
0,0.292097404
0,0.365143804
0,0.23571423
0,0.304169503
0,0.334706549
0,0.304169503
0,0.365143804
0,0.360370583
0,0.245284296
0,0.239629098
0,0.323112121
0,0.313562114
0,0.22847373
0,0.266955186
0,0.265861049
0,0.239629098
0,0.265861049
0,0.253834736
0,0.251871737
0,0.355285536
0,0.288481643
0,0.32316127
0,0.262308997
0,0.245925347
0,0.212045405
0,0.215080319
0,0.265861049
0,0.299877488
0,0.229144104
0,0.268165186
0,0.319686859
0,0.364612477
0,0.255070002
0,0.262391598
0,0.203008916
0,0.355285536
0,0.222587087
0,0.22154866
0,0.270775999
0,0.265861049
0,0.215080319
0,0.265861049
0,0.252406051
0,0.251981899
0,0.265861049
0,0.212045405
0,0.263689888
0,0.253587057
0,0.265861049
0,0.270775999
0,0.265861049
0,0.270775999
0,0.270775999
0,0.266955186
0,0.245236333
0,0.270775999
0,0.360370583
0,0.257216092
0,0.319565987
0,0.25751012
0,0.212045405
0,0.215080319
0,0.301681757
0,0.265861049
0,0.330234683
0,0.214864227
0,0.266955186
0,0.212045405
0,0.340922756
0,0.23951718
0,0.313562114
0,0.265861049
0,0.272632981
0,0.223735622
0,0.248617724
0,0.249199656
0,0.266955186
0,0.201387442
0,0.231584988
0,0.238718285
0,0.334706549
0,0.340922756
0,0.285175743
0,0.334706549
0,0.215080319
0,0.266955186
0,0.288481643
0,0.319565987
0,0.270775999
0,0.202216974
0,0.360370583
0,0.335920479
0,0.265861049
0,0.234016446
0,0.304169503
0,0.340922756
0,0.198596815
0,0.241115151
0,0.313562114
0,0.229144104
0,0.265861049
0,0.266955186
0,0.299877488
0,0.304169503
0,0.355285536
0,0.327736683
0,0.212045405
0,0.270775999
0,0.250420324
0,0.284327696
0,0.349166902
0,0.358976526
0,0.228096066
0,0.270422974
0,0.360370583
0,0.334706549
0,0.215080319
0,0.291625436
0,0.265861049
0,0.313562114
0,0.215080319
0,0.367273416
0,0.304169503
0,0.233166334
0,0.212045405
0,0.215080319
0,0.271883976
0,0.334706549
0,0.299877488
0,0.247715462
0,0.304169503
0,0.192856346
0,0.27224568
0,0.327736683
0,0.358534976
0,0.206396916
0,0.215080319
0,0.340922756
0,0.323112121
0,0.270775999
0,0.334706549
0,0.334706549
0,0.285458634
0,0.340922756
0,0.319565987
0,0.347592851
0,0.229144104
0,0.264651658
0,0.212045405
0,0.236771611
0,0.212045405
0,0.248166624
0,0.212045405
0,0.260338243
0,0.262308997
0,0.233895617
0,0.210011779
0,0.212045405
0,0.265861049
0,0.265861049
0,0.299877488
0,0.215080319
0,0.265861049
0,0.266955186
0,0.334706549
0,0.215080319
0,0.250638101
0,0.23491548
0,0.212045405
0,0.26376759
0,0.265861049
0,0.334706549
0,0.266955186
0,0.265861049
0,0.300753156
0,0.253834736
0,0.212045405
0,0.265861049
0,0.323112121
0,0.253834736
0,0.270775999
0,0.212045405
0,0.192247761
0,0.355285536
0,0.323112121
0,0.212045405
0,0.313562114
0,0.349166902
0,0.358976526
0,0.239629098
0,0.355285536
0,0.275830565
0,0.265861049
0,0.215080319
0,0.277188433
0,0.264771972
0,0.253834736
0,0.265861049
0,0.232166791
0,0.270775999
0,0.366495134
0,0.319565987
0,0.288481643
0,0.265861049
0,0.215080319
0,0.265861049
0,0.30977464
0,0.334706549
0,0.367273416
0,0.293680022
0,0.299877488
0,0.266955186
0,0.253834736
0,0.299877488
0,0.304169503
0,0.236212639
0,0.327736683
0,0.334706549
0,0.259590392
0,0.261852837
0,0.246423128
0,0.33888672
0,0.265861049
0,0.270775999
0,0.363488499
0,0.215080319
0,0.26885145
0,0.301681757
0,0.340922756
0,0.239915502
0,0.358976526
0,0.299877488
0,0.245097414
0,0.215080319
0,0.257011301
0,0.334706549
0,0.327744309
0,0.215080319
0,0.215080319
0,0.266955186
0,0.270775999
0,0.352232225
0,0.265861049
0,0.215080319
0,0.27006703
0,0.215080319
0,0.202831891
0,0.265861049
0,0.243904668
0,0.266955186
0,0.25055172
0,0.240004752
0,0.265861049
0,0.215080319
0,0.301681757
0,0.235029382
0,0.241403235
0,0.229144104
0,0.265861049
0,0.232214554
0,0.212045405
0,0.239629098
0,0.367273416
0,0.304169503
0,0.304169503
0,0.334706549
0,0.266955186
0,0.313941331
0,0.266955186
0,0.323112121
0,0.249065795
0,0.327736683
0,0.304169503
0,0.270746494
0,0.240473746
0,0.266955186
0,0.249065795
0,0.202283082
0,0.244510702
0,0.334706549
0,0.266955186
0,0.255496779
0,0.360370583
0,0.266955186
0,0.266955186
0,0.231488495
0,0.266731324
0,0.265861049
0,0.259678107
0,0.215080319
0,0.215080319
0,0.215080319
0,0.226894691
0,0.265861049
0,0.224490518
0,0.26422298
0,0.212045405
0,0.212045405
0,0.212045405
0,0.265861049
0,0.256574516
0,0.215080319
0,0.358976526
0,0.212045405
0,0.319565987
0,0.253834736
0,0.237554492
0,0.265861049
0,0.301681757
0,0.239062887
0,0.349166902
0,0.261748242
0,0.270775999
0,0.356201916
0,0.358976526
0,0.270775999
0,0.334706549
0,0.192647712
0,0.257950064
0,0.334706549
0,0.323112121
0,0.334706549
0,0.355139302
0,0.215080319
0,0.251407878
0,0.249065795
0,0.253834736
0,0.249065795
0,0.360370583
0,0.255872668
0,0.327736683
0,0.270775999
0,0.309142955
0,0.250199558
0,0.360370583
0,0.215080319
0,0.239629098
0,0.215080319
0,0.334706549
0,0.323112121
0,0.265861049
0,0.278426361
0,0.334706549
0,0.212045405
0,0.340922756
0,0.349166902
0,0.254463666
0,0.265861049
0,0.334706549
0,0.304169503
0,0.265861049
0,0.299877488
0,0.265861049
0,0.334706549
0,0.254850381
0,0.253834736
0,0.323112121
0,0.270775999
0,0.229144104
0,0.288237944
0,0.334706549
0,0.262264742
0,0.266955186
0,0.281466322
0,0.212045405
0,0.253834736
0,0.187894979
0,0.319565987
0,0.270775999
0,0.266955186
0,0.259183466
0,0.265861049
0,0.246101389
0,0.253834736
0,0.253834736
0,0.261300285
0,0.265861049
0,0.270775999
0,0.266955186
0,0.265861049
0,0.215080319
0,0.265861049
0,0.265861049
0,0.215080319
0,0.215080319
0,0.215080319
0,0.299877488
0,0.270775999
0,0.239629098
0,0.215080319
0,0.22979948
0,0.304169503
0,0.304169503
0,0.296758333
0,0.265861049
0,0.253931907
0,0.266955186
0,0.253761707
0,0.358976526
0,0.357819054
0,0.327753595
0,0.313562114
0,0.270775999
0,0.205921426
0,0.264481653
0,0.212045405
0,0.304169503
0,0.239629098
0,0.286605955
0,0.345802234
0,0.33759306
0,0.266955186
0,0.265861049
0,0.229144104
0,0.253834736
0,0.215080319
0,0.313562114
0,0.358976526
0,0.265861049
0,0.215080319
0,0.313562114
0,0.334706549
0,0.327736683
0,0.212045405
0,0.212045405
0,0.239805874
0,0.265861049
0,0.367273416
0,0.26376759
0,0.233499486
0,0.288481643
0,0.367273416
0,0.349166902
0,0.266955186
0,0.240278449
0,0.260774534
0,0.239629098
0,0.304169503
0,0.249246377
0,0.304169503
0,0.223238283
0,0.266955186
0,0.215080319
0,0.270775999
0,0.225095974
0,0.358976526
0,0.345802234
0,0.291414527
0,0.212045405
0,0.255765101
0,0.334706549
0,0.235280478
0,0.345802234
0,0.345802234
0,0.327736683
0,0.252510244
0,0.237567342
0,0.345802234
0,0.323112121
0,0.24717095
0,0.235396042
0,0.270775999
0,0.215080319
0,0.266955186
0,0.249065795
0,0.306699165
0,0.360370583
0,0.270775999
0,0.265861049
0,0.313562114
0,0.327736683
0,0.22154866
0,0.334706549
0,0.265861049
0,0.345802234
0,0.308045152
0,0.265861049
0,0.215080319
0,0.215080319
